Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Tensor0                                              (10, 1)   512.00B
Tensor647                                               (1,)   512.00B
Tensor648                                          (1000, 1)     4.00K
Tensor649                                               (1,)   512.00B
Tensor650                                               (1,)   512.00B
Tensor651                                          (1000, 1)     4.00K
Tensor652                                               (1,)   512.00B
Tensor653                                               (1,)   512.00B
Tensor654                                          (1000, 1)     4.00K
Tensor655                                               (1,)   512.00B
Tensor656                                               (1,)   512.00B
Tensor657                                          (1000, 1)     4.00K
Tensor658                                          (1000, 1)     4.00K
Tensor659                                          (1000, 1)     4.00K
Tensor660                                          (1000, 1)     4.00K
Tensor661                                          (1000, 1)     0.00B
Tensor662                                          (1000, 1)     4.00K
Tensor663                                          (1000, 1)     0.00B
Tensor664                                          (1000, 1)     4.00K
Tensor665                                          (1000, 1)     0.00B
Tensor666                                          (1000, 1)     4.00K
Tensor667                                          (1000, 1)     0.00B
Tensor668                                          (1000, 1)     4.00K
Tensor669                                          (1000, 1)     0.00B
Tensor670                                          (1000, 1)     4.00K
Tensor671                                          (1000, 1)     0.00B
Tensor672                                          (1000, 1)     4.00K
Tensor673                                          (1000, 1)     0.00B
Tensor674                                          (1000, 1)     4.00K
Tensor675                                          (1000, 1)     0.00B
Tensor676                                          (1000, 1)     4.00K
Tensor677                                               (1,)   512.00B
Tensor678                                               (1,)   512.00B
Tensor679                                               (1,)   512.00B
Tensor680                                               (1,)   512.00B
Tensor681                                               (1,)   512.00B
Tensor682                                          (1000, 1)     4.00K
Parameter683                                          (8, 1)   512.00B
Parameter684                                            (8,)   512.00B
Tensor685                                             (8, 1)   512.00B
Parameter686                                          (8, 8)   512.00B
Parameter687                                            (8,)   512.00B
Tensor688                                             (8, 8)   512.00B
Parameter689                                          (2, 8)   512.00B
Parameter690                                            (2,)   512.00B
Tensor691                                             (2, 8)   512.00B
Parameter692                                          (8, 1)   512.00B
Parameter693                                            (8,)   512.00B
Tensor694                                             (8, 1)   512.00B
Parameter695                                          (8, 8)   512.00B
Parameter696                                            (8,)   512.00B
Tensor697                                             (8, 8)   512.00B
Parameter698                                          (2, 8)   512.00B
Parameter699                                            (2,)   512.00B
Tensor700                                             (2, 8)   512.00B
Parameter701                                          (8, 1)   512.00B
Parameter702                                            (8,)   512.00B
Tensor703                                             (8, 1)   512.00B
Parameter704                                          (8, 8)   512.00B
Parameter705                                            (8,)   512.00B
Tensor706                                             (8, 8)   512.00B
Parameter707                                          (2, 8)   512.00B
Parameter708                                            (2,)   512.00B
Tensor709                                             (2, 8)   512.00B
Parameter710                                          (8, 1)   512.00B
Parameter711                                            (8,)   512.00B
Tensor712                                             (8, 1)   512.00B
Parameter713                                          (8, 8)   512.00B
Parameter714                                            (8,)   512.00B
Tensor715                                             (8, 8)   512.00B
Parameter716                                          (2, 8)   512.00B
Parameter717                                            (2,)   512.00B
Tensor718                                             (2, 8)   512.00B
Parameter719                                          (8, 1)   512.00B
Parameter720                                            (8,)   512.00B
Tensor721                                             (8, 1)   512.00B
Parameter722                                          (8, 8)   512.00B
Parameter723                                            (8,)   512.00B
Tensor724                                             (8, 8)   512.00B
Parameter725                                          (2, 8)   512.00B
Parameter726                                            (2,)   512.00B
Tensor727                                             (2, 8)   512.00B
Parameter728                                          (8, 1)   512.00B
Parameter728.grad                                     (8, 1)     0.00B
Parameter729                                            (8,)   512.00B
Parameter729.grad                                       (8,)     0.00B
Parameter730                                          (8, 8)   512.00B
Parameter730.grad                                     (8, 8)     0.00B
Parameter731                                            (8,)   512.00B
Parameter731.grad                                       (8,)     0.00B
Parameter732                                          (2, 8)   512.00B
Parameter732.grad                                     (2, 8)     0.00B
Parameter733                                            (2,)   512.00B
Parameter733.grad                                       (2,)     0.00B
Parameter734                                          (8, 1)   512.00B
Parameter734.grad                                     (8, 1)     0.00B
Parameter735                                            (8,)   512.00B
Parameter735.grad                                       (8,)     0.00B
Parameter736                                          (8, 8)   512.00B
Parameter736.grad                                     (8, 8)     0.00B
Parameter737                                            (8,)   512.00B
Parameter737.grad                                       (8,)     0.00B
Parameter738                                          (2, 8)   512.00B
Parameter738.grad                                     (2, 8)     0.00B
Parameter739                                            (2,)   512.00B
Parameter739.grad                                       (2,)     0.00B
Parameter740                                          (8, 1)   512.00B
Parameter740.grad                                     (8, 1)     0.00B
Parameter741                                            (8,)   512.00B
Parameter741.grad                                       (8,)     0.00B
Parameter742                                          (8, 8)   512.00B
Parameter742.grad                                     (8, 8)     0.00B
Parameter743                                            (8,)   512.00B
Parameter743.grad                                       (8,)     0.00B
Parameter744                                          (2, 8)   512.00B
Parameter744.grad                                     (2, 8)     0.00B
Parameter745                                            (2,)   512.00B
Parameter745.grad                                       (2,)     0.00B
Parameter746                                          (8, 1)   512.00B
Parameter746.grad                                     (8, 1)     0.00B
Parameter747                                            (8,)   512.00B
Parameter747.grad                                       (8,)     0.00B
Parameter748                                          (8, 8)   512.00B
Parameter748.grad                                     (8, 8)     0.00B
Parameter749                                            (8,)   512.00B
Parameter749.grad                                       (8,)     0.00B
Parameter750                                          (2, 8)   512.00B
Parameter750.grad                                     (2, 8)     0.00B
Parameter751                                            (2,)   512.00B
Parameter751.grad                                       (2,)     0.00B
Parameter752                                          (8, 1)   512.00B
Parameter752.grad                                     (8, 1)     0.00B
Parameter753                                            (8,)   512.00B
Parameter753.grad                                       (8,)     0.00B
Parameter754                                          (8, 8)   512.00B
Parameter754.grad                                     (8, 8)     0.00B
Parameter755                                            (8,)   512.00B
Parameter755.grad                                       (8,)     0.00B
Parameter756                                          (2, 8)   512.00B
Parameter756.grad                                     (2, 8)     0.00B
Parameter757                                            (2,)   512.00B
Parameter757.grad                                       (2,)     0.00B
Tensor758                                               (1,)   512.00B
Tensor759                                          (111709,)   436.50K
Tensor760                                          (111709,)   436.50K
Tensor761                                               (1,)   512.00B
Tensor762                                               (1,)   512.00B
Tensor763                                               (1,)   512.00B
Tensor764                                               (1,)   512.00B
Tensor765                                               (1,)   512.00B
Parameter766                                      (9975614,)    38.05M
Parameter767                                          (893,)     3.50K
Tensor768                                       (2, 9975614)   152.22M
Parameter769                                          (893,)     3.50K
Parameter770                                          (893,)     3.50K
Parameter771                                        (56973,)   223.00K
Parameter772                                          (638,)     2.50K
Tensor773                                         (2, 56973)   890.50K
Parameter774                                          (638,)     2.50K
Parameter775                                          (638,)     2.50K
Parameter776                                        (35600,)   139.50K
Parameter777                                          (558,)     2.50K
Tensor778                                         (2, 35600)   556.50K
Parameter779                                          (558,)     2.50K
Parameter780                                          (558,)     2.50K
Parameter781                                        (15568,)    61.00K
Parameter782                                          (279,)     1.50K
Tensor783                                         (2, 15568)   243.50K
Parameter784                                          (279,)     1.50K
Parameter785                                          (279,)     1.50K
Parameter786                                         (7784,)    30.50K
Parameter787                                          (279,)     1.50K
Tensor788                                          (2, 7784)   122.00K
Parameter789                                        (256, 1)     1.00K
Parameter790                                          (256,)     1.00K
Tensor791                                           (256, 1)     1.00K
Tensor792                                             (256,)     2.00K
Parameter793                                      (256, 279)   279.00K
Parameter794                                          (256,)     1.00K
Parameter795                                        (2, 256)     2.00K
Parameter796                                            (2,)   512.00B
Tensor797                                           (2, 256)     2.00K
Tensor798                                               (2,)   512.00B
Parameter799                                        (256, 1)     1.00K
Parameter800                                          (256,)     1.00K
Tensor801                                           (256, 1)     1.00K
Tensor802                                             (256,)     2.00K
Parameter803                                      (256, 279)   279.00K
Parameter804                                          (256,)     1.00K
Parameter805                                        (2, 256)     2.00K
Parameter806                                            (2,)   512.00B
Tensor807                                           (2, 256)     2.00K
Tensor808                                               (2,)   512.00B
Parameter809                                        (256, 1)     1.00K
Parameter810                                          (256,)     1.00K
Tensor811                                           (256, 1)     1.00K
Tensor812                                             (256,)     2.00K
Parameter813                                      (256, 279)   279.00K
Parameter814                                          (256,)     1.00K
Parameter815                                        (2, 256)     2.00K
Parameter816                                            (2,)   512.00B
Tensor817                                           (2, 256)     2.00K
Tensor818                                               (2,)   512.00B
Parameter819                                      (256, 256)   256.00K
Parameter820                                          (256,)     1.00K
Tensor821                                         (256, 256)   256.00K
Tensor822                                             (256,)     2.00K
Parameter823                                      (256, 256)   256.00K
Parameter824                                          (256,)     1.00K
Tensor825                                         (256, 256)   256.00K
Tensor826                                             (256,)     2.00K
Parameter827                                      (256, 256)   256.00K
Parameter828                                          (256,)     1.00K
Tensor829                                         (256, 256)   256.00K
Tensor830                                             (256,)     2.00K
Parameter831                                      (256, 256)   256.00K
Parameter832                                          (256,)     1.00K
Tensor833                                         (256, 256)   256.00K
Tensor834                                             (256,)     2.00K
Parameter835                                      (256, 256)   256.00K
Parameter836                                          (256,)     1.00K
Tensor837                                         (256, 256)   256.00K
Tensor838                                             (256,)     2.00K
Parameter839                                      (256, 256)   256.00K
Parameter840                                          (256,)     1.00K
Tensor841                                         (256, 256)   256.00K
Tensor842                                             (256,)     2.00K
Tensor843                                               (1,)   512.00B
Tensor844                                               (1,)   512.00B
Tensor845                                               (1,)   512.00B
Tensor846                                               (1,)   512.00B
Parameter847                                          (8, 1)   512.00B
Parameter848                                            (8,)   512.00B
Tensor849                                             (8, 1)   512.00B
Parameter850                                          (8, 8)   512.00B
Parameter851                                            (8,)   512.00B
Tensor852                                             (8, 8)   512.00B
Parameter853                                          (2, 8)   512.00B
Parameter854                                            (2,)   512.00B
Tensor855                                             (2, 8)   512.00B
Tensor856                                               (1,)   512.00B
Tensor857                                               (1,)   512.00B
Tensor858                                               (1,)   512.00B
Tensor859                                               (1,)   512.00B
Parameter860                                        (256, 1)     1.00K
Parameter861                                          (256,)     1.00K
Tensor862                                           (256, 1)     1.00K
Tensor863                                             (256,)     2.00K
Parameter864                                      (256, 279)   279.00K
Parameter865                                          (256,)     1.00K
Parameter866                                      (256, 256)   256.00K
Parameter867                                          (256,)     1.00K
Tensor868                                         (256, 256)   256.00K
Tensor869                                             (256,)     2.00K
Parameter870                                      (256, 256)   256.00K
Parameter871                                          (256,)     1.00K
Tensor872                                         (256, 256)   256.00K
Tensor873                                             (256,)     2.00K
Parameter874                                        (2, 256)     2.00K
Parameter875                                            (2,)   512.00B
Tensor876                                           (2, 256)     2.00K
Tensor877                                               (2,)   512.00B
Tensor878                                               (1,)   512.00B
Parameter879                                        (256, 1)     1.00K
Parameter880                                          (256,)     1.00K
Tensor881                                           (256, 1)     1.00K
Tensor882                                             (256,)     2.00K
Parameter883                                      (256, 279)   279.00K
Parameter884                                          (256,)     1.00K
Parameter885                                      (256, 256)   256.00K
Parameter886                                          (256,)     1.00K
Tensor887                                         (256, 256)   256.00K
Tensor888                                             (256,)     2.00K
Parameter889                                      (256, 256)   256.00K
Parameter890                                          (256,)     1.00K
Tensor891                                         (256, 256)   256.00K
Tensor892                                             (256,)     2.00K
Parameter893                                        (2, 256)     2.00K
Parameter894                                            (2,)   512.00B
Tensor895                                           (2, 256)     2.00K
Tensor896                                               (2,)   512.00B
Tensor897                                               (1,)   512.00B
Parameter898                                        (256, 1)     1.00K
Parameter899                                          (256,)     1.00K
Tensor900                                           (256, 1)     1.00K
Tensor901                                             (256,)     2.00K
Parameter902                                      (256, 279)   279.00K
Parameter903                                          (256,)     1.00K
Parameter904                                      (256, 256)   256.00K
Parameter905                                          (256,)     1.00K
Tensor906                                         (256, 256)   256.00K
Tensor907                                             (256,)     2.00K
Parameter908                                      (256, 256)   256.00K
Parameter909                                          (256,)     1.00K
Tensor910                                         (256, 256)   256.00K
Tensor911                                             (256,)     2.00K
Parameter912                                        (2, 256)     2.00K
Parameter913                                            (2,)   512.00B
Tensor914                                           (2, 256)     2.00K
Tensor915                                               (2,)   512.00B
Tensor916                                               (1,)   512.00B
Tensor917                                               (1,)   512.00B
Tensor918                                          (111709,)   436.50K
Tensor919                                          (111709,)   436.50K
Parameter920                                      (9975614,)    38.05M
Parameter921                                          (893,)     3.50K
Tensor922                                       (2, 9975614)   152.22M
Parameter923                                          (893,)     3.50K
Parameter924                                          (893,)     3.50K
Parameter925                                        (56973,)   223.00K
Parameter926                                          (638,)     2.50K
Tensor927                                         (2, 56973)   890.50K
Parameter928                                          (638,)     2.50K
Parameter929                                          (638,)     2.50K
Parameter930                                        (35600,)   139.50K
Parameter931                                          (558,)     2.50K
Tensor932                                         (2, 35600)   556.50K
Parameter933                                          (558,)     2.50K
Parameter934                                          (558,)     2.50K
Parameter935                                        (15568,)    61.00K
Parameter936                                          (279,)     1.50K
Tensor937                                         (2, 15568)   243.50K
Parameter938                                          (279,)     1.50K
Parameter939                                          (279,)     1.50K
Parameter940                                         (7784,)    30.50K
Parameter941                                          (279,)     1.50K
Tensor942                                          (2, 7784)   122.00K
Tensor943                                               (1,)   512.00B
Tensor944                                          (1000, 1)     4.00K
Tensor945                                          (1000, 1)     4.00K
Tensor946                                          (1000, 1)     4.00K
Tensor947                                          (1000, 1)     4.00K
Tensor948                                               (1,)   512.00B
Tensor949                                               (1,)   512.00B
Tensor950                                          (1000, 1)     4.00K
Tensor951                                               (1,)   512.00B
Tensor952                                               (1,)   512.00B
Tensor953                                          (1000, 1)     4.00K
Tensor954                                               (1,)   512.00B
Tensor955                                               (1,)   512.00B
Tensor956                                          (1000, 1)     4.00K
Tensor957                                               (1,)   512.00B
Tensor958                                               (1,)   512.00B
Tensor959                                          (1000, 1)     4.00K
Tensor960                                          (1000, 1)     4.00K
Tensor961                                          (1000, 1)     4.00K
Tensor962                                          (1000, 1)     0.00B
Tensor963                                          (1000, 1)     4.00K
Tensor964                                          (1000, 1)     0.00B
Tensor965                                          (1000, 1)     4.00K
Tensor966                                          (1000, 1)     0.00B
Tensor967                                          (1000, 1)     4.00K
Tensor968                                          (1000, 1)     0.00B
Tensor969                                          (1000, 1)     4.00K
Tensor970                                          (1000, 1)     0.00B
Tensor971                                          (1000, 1)     4.00K
Tensor972                                          (1000, 1)     0.00B
Tensor973                                          (1000, 1)     4.00K
Tensor974                                          (1000, 1)     0.00B
Tensor975                                          (1000, 1)     0.00B
Tensor976                                               (1,)   512.00B
Tensor977                                               (1,)   512.00B
Tensor978                                               (1,)   512.00B
Tensor979                                               (1,)   512.00B
Tensor980                                          (1000, 1)     4.00K
Parameter981                                          (8, 1)   512.00B
Parameter982                                            (8,)   512.00B
Tensor983                                             (8, 1)   512.00B
Parameter984                                          (8, 8)   512.00B
Parameter985                                            (8,)   512.00B
Tensor986                                             (8, 8)   512.00B
Parameter987                                          (2, 8)   512.00B
Parameter988                                            (2,)   512.00B
Tensor989                                             (2, 8)   512.00B
Parameter990                                          (8, 1)   512.00B
Parameter991                                            (8,)   512.00B
Tensor992                                             (8, 1)   512.00B
Parameter993                                          (8, 8)   512.00B
Parameter994                                            (8,)   512.00B
Tensor995                                             (8, 8)   512.00B
Parameter996                                          (2, 8)   512.00B
Parameter997                                            (2,)   512.00B
Tensor998                                             (2, 8)   512.00B
Parameter999                                          (8, 1)   512.00B
Parameter1000                                           (8,)   512.00B
Tensor1001                                            (8, 1)   512.00B
Parameter1002                                         (8, 8)   512.00B
Parameter1003                                           (8,)   512.00B
Tensor1004                                            (8, 8)   512.00B
Parameter1005                                         (2, 8)   512.00B
Parameter1006                                           (2,)   512.00B
Tensor1007                                            (2, 8)   512.00B
Parameter1008                                         (8, 1)   512.00B
Parameter1009                                           (8,)   512.00B
Tensor1010                                            (8, 1)   512.00B
Parameter1011                                         (8, 8)   512.00B
Parameter1012                                           (8,)   512.00B
Tensor1013                                            (8, 8)   512.00B
Parameter1014                                         (2, 8)   512.00B
Parameter1015                                           (2,)   512.00B
Tensor1016                                            (2, 8)   512.00B
Tensor1017                                       (1, 111709)     0.00B
Tensor1018                                            (8, 1)   512.00B
Tensor1019                                              (8,)   512.00B
Tensor1020                                            (8, 8)   512.00B
Tensor1021                                              (8,)   512.00B
Tensor1022                                            (2, 8)   512.00B
Tensor1023                                              (2,)   512.00B
Tensor1024                                            (8, 1)   512.00B
Tensor1025                                              (8,)   512.00B
Tensor1026                                            (8, 8)   512.00B
Tensor1027                                              (8,)   512.00B
Tensor1028                                            (2, 8)   512.00B
Tensor1029                                              (2,)   512.00B
Tensor1030                                            (8, 1)   512.00B
Tensor1031                                              (8,)   512.00B
Tensor1032                                            (8, 8)   512.00B
Tensor1033                                              (8,)   512.00B
Tensor1034                                            (2, 8)   512.00B
Tensor1035                                              (2,)   512.00B
Tensor1036                                            (8, 1)   512.00B
Tensor1037                                              (8,)   512.00B
Tensor1038                                            (8, 8)   512.00B
Tensor1039                                              (8,)   512.00B
Tensor1040                                            (2, 8)   512.00B
Tensor1041                                              (2,)   512.00B
Tensor1042                                            (8, 1)   512.00B
Tensor1043                                              (8,)   512.00B
Tensor1044                                            (8, 8)   512.00B
Tensor1045                                              (8,)   512.00B
Tensor1046                                            (2, 8)   512.00B
Tensor1047                                              (2,)   512.00B
Tensor1048                                            (8, 1)   512.00B
Tensor1049                                            (8, 1)   512.00B
Tensor1050                                            (8, 1)   512.00B
Tensor1051                                              (8,)   512.00B
Tensor1052                                              (8,)   512.00B
Tensor1053                                              (8,)   512.00B
Tensor1054                                            (8, 8)   512.00B
Tensor1055                                            (8, 8)   512.00B
Tensor1056                                            (8, 8)   512.00B
Tensor1057                                              (8,)   512.00B
Tensor1058                                              (8,)   512.00B
Tensor1059                                              (8,)   512.00B
Tensor1060                                            (2, 8)   512.00B
Tensor1061                                            (2, 8)   512.00B
Tensor1062                                            (2, 8)   512.00B
Tensor1063                                              (2,)   512.00B
Tensor1064                                              (2,)   512.00B
Tensor1065                                              (2,)   512.00B
Tensor1066                                            (8, 1)   512.00B
Tensor1067                                            (8, 1)   512.00B
Tensor1068                                            (8, 1)   512.00B
Tensor1069                                              (8,)   512.00B
Tensor1070                                              (8,)   512.00B
Tensor1071                                              (8,)   512.00B
Tensor1072                                            (8, 8)   512.00B
Tensor1073                                            (8, 8)   512.00B
Tensor1074                                            (8, 8)   512.00B
Tensor1075                                              (8,)   512.00B
Tensor1076                                              (8,)   512.00B
Tensor1077                                              (8,)   512.00B
Tensor1078                                            (2, 8)   512.00B
Tensor1079                                            (2, 8)   512.00B
Tensor1080                                            (2, 8)   512.00B
Tensor1081                                              (2,)   512.00B
Tensor1082                                              (2,)   512.00B
Tensor1083                                              (2,)   512.00B
Tensor1084                                            (8, 1)   512.00B
Tensor1085                                            (8, 1)   512.00B
Tensor1086                                            (8, 1)   512.00B
Tensor1087                                              (8,)   512.00B
Tensor1088                                              (8,)   512.00B
Tensor1089                                              (8,)   512.00B
Tensor1090                                            (8, 8)   512.00B
Tensor1091                                            (8, 8)   512.00B
Tensor1092                                            (8, 8)   512.00B
Tensor1093                                              (8,)   512.00B
Tensor1094                                              (8,)   512.00B
Tensor1095                                              (8,)   512.00B
Tensor1096                                            (2, 8)   512.00B
Tensor1097                                            (2, 8)   512.00B
Tensor1098                                            (2, 8)   512.00B
Tensor1099                                              (2,)   512.00B
Tensor1100                                              (2,)   512.00B
Tensor1101                                              (2,)   512.00B
Tensor1102                                            (8, 1)   512.00B
Tensor1103                                            (8, 1)   512.00B
Tensor1104                                            (8, 1)   512.00B
Tensor1105                                              (8,)   512.00B
Tensor1106                                              (8,)   512.00B
Tensor1107                                              (8,)   512.00B
Tensor1108                                            (8, 8)   512.00B
Tensor1109                                            (8, 8)   512.00B
Tensor1110                                            (8, 8)   512.00B
Tensor1111                                              (8,)   512.00B
Tensor1112                                              (8,)   512.00B
Tensor1113                                              (8,)   512.00B
Tensor1114                                            (2, 8)   512.00B
Tensor1115                                            (2, 8)   512.00B
Tensor1116                                            (2, 8)   512.00B
Tensor1117                                              (2,)   512.00B
Tensor1118                                              (2,)   512.00B
Tensor1119                                              (2,)   512.00B
Tensor1120                                            (8, 1)   512.00B
Tensor1121                                            (8, 1)   512.00B
Tensor1122                                            (8, 1)   512.00B
Tensor1123                                              (8,)   512.00B
Tensor1124                                              (8,)   512.00B
Tensor1125                                              (8,)   512.00B
Tensor1126                                            (8, 8)   512.00B
Tensor1127                                            (8, 8)   512.00B
Tensor1128                                            (8, 8)   512.00B
Tensor1129                                              (8,)   512.00B
Tensor1130                                              (8,)   512.00B
Tensor1131                                              (8,)   512.00B
Tensor1132                                            (2, 8)   512.00B
Tensor1133                                            (2, 8)   512.00B
Tensor1134                                            (2, 8)   512.00B
Tensor1135                                              (2,)   512.00B
Tensor1136                                              (2,)   512.00B
Tensor1137                                              (2,)   512.00B
Parameter1138                                         (2, 8)   512.00B
Parameter1138.grad                                    (2, 8)     0.00B
Parameter1139                                           (2,)   512.00B
Parameter1139.grad                                      (2,)     0.00B
Tensor1140                                              (1,)   512.00B
Tensor1141                                              (1,)   512.00B
Tensor1142                                        (1000000,)     3.81M
Tensor1143                                         (1600, 1)     6.50K
Tensor1144                                         (1600, 1)     6.50K
Tensor1145                                           (50, 1)   512.00B
Tensor1146                                           (50, 1)     0.00B
Tensor1147                                      (50, 111709)    21.31M
Tensor1148                                      (50, 111709)    21.31M
Tensor1149                                           (50, 1)   512.00B
Tensor1150                                         (1600, 1)     0.00B
Tensor1151                                         (1600, 1)     6.50K
Tensor1152                                         (1600, 1)     6.50K
Tensor1153                                         (1600, 1)     6.50K
Tensor1154                                         (1600, 1)     6.50K
Tensor1155                                              (1,)     0.00B
Tensor1156                                          (256, 1)     1.00K
Tensor1157                                          (256, 1)     1.00K
Tensor1158                                            (256,)     1.00K
Tensor1159                                            (256,)     1.00K
Tensor1160                                        (256, 279)   279.00K
Tensor1161                                        (256, 279)   279.00K
Tensor1162                                            (256,)     1.00K
Tensor1163                                            (256,)     1.00K
Tensor1164                                        (256, 256)   256.00K
Tensor1165                                        (256, 256)   256.00K
Tensor1166                                            (256,)     1.00K
Tensor1167                                            (256,)     1.00K
Tensor1168                                        (256, 256)   256.00K
Tensor1169                                        (256, 256)   256.00K
Tensor1170                                            (256,)     1.00K
Tensor1171                                            (256,)     1.00K
Tensor1172                                          (2, 256)     2.00K
Tensor1173                                          (2, 256)     2.00K
Tensor1174                                              (2,)   512.00B
Tensor1175                                              (2,)   512.00B
Tensor1176                                          (256, 1)     1.00K
Tensor1177                                          (256, 1)     1.00K
Tensor1178                                            (256,)     1.00K
Tensor1179                                            (256,)     1.00K
Tensor1180                                        (256, 279)   279.00K
Tensor1181                                        (256, 279)   279.00K
Tensor1182                                            (256,)     1.00K
Tensor1183                                            (256,)     1.00K
Tensor1184                                        (256, 256)   256.00K
Tensor1185                                        (256, 256)   256.00K
Tensor1186                                            (256,)     1.00K
Tensor1187                                            (256,)     1.00K
Tensor1188                                        (256, 256)   256.00K
Tensor1189                                        (256, 256)   256.00K
Tensor1190                                            (256,)     1.00K
Tensor1191                                            (256,)     1.00K
Tensor1192                                          (2, 256)     2.00K
Tensor1193                                          (2, 256)     2.00K
Tensor1194                                              (2,)   512.00B
Tensor1195                                              (2,)   512.00B
Tensor1196                                          (256, 1)     1.00K
Tensor1197                                          (256, 1)     1.00K
Tensor1198                                            (256,)     1.00K
Tensor1199                                            (256,)     1.00K
Tensor1200                                        (256, 279)   279.00K
Tensor1201                                        (256, 279)   279.00K
Tensor1202                                            (256,)     1.00K
Tensor1203                                            (256,)     1.00K
Tensor1204                                        (256, 256)   256.00K
Tensor1205                                        (256, 256)   256.00K
Tensor1206                                            (256,)     1.00K
Tensor1207                                            (256,)     1.00K
Tensor1208                                        (256, 256)   256.00K
Tensor1209                                        (256, 256)   256.00K
Tensor1210                                            (256,)     1.00K
Tensor1211                                            (256,)     1.00K
Tensor1212                                          (2, 256)     2.00K
Tensor1213                                          (2, 256)     2.00K
Tensor1214                                              (2,)   512.00B
Tensor1215                                              (2,)   512.00B
Tensor1216                                        (9975614,)    38.05M
Tensor1217                                        (9975614,)    38.05M
Tensor1218                                            (893,)     3.50K
Tensor1219                                            (893,)     3.50K
Tensor1220                                            (893,)     3.50K
Tensor1221                                            (893,)     3.50K
Tensor1222                                            (893,)     3.50K
Tensor1223                                            (893,)     3.50K
Tensor1224                                          (56973,)   223.00K
Tensor1225                                          (56973,)   223.00K
Tensor1226                                            (638,)     2.50K
Tensor1227                                            (638,)     2.50K
Tensor1228                                            (638,)     2.50K
Tensor1229                                            (638,)     2.50K
Tensor1230                                            (638,)     2.50K
Tensor1231                                            (638,)     2.50K
Tensor1232                                          (35600,)   139.50K
Tensor1233                                          (35600,)   139.50K
Tensor1234                                            (558,)     2.50K
Tensor1235                                            (558,)     2.50K
Tensor1236                                            (558,)     2.50K
Tensor1237                                            (558,)     2.50K
Tensor1238                                            (558,)     2.50K
Tensor1239                                            (558,)     2.50K
Tensor1240                                          (15568,)    61.00K
Tensor1241                                          (15568,)    61.00K
Tensor1242                                            (279,)     1.50K
Tensor1243                                            (279,)     1.50K
Tensor1244                                            (279,)     1.50K
Tensor1245                                            (279,)     1.50K
Tensor1246                                            (279,)     1.50K
Tensor1247                                            (279,)     1.50K
Tensor1248                                           (7784,)    30.50K
Tensor1249                                           (7784,)    30.50K
Tensor1250                                            (279,)     1.50K
Tensor1251                                            (279,)     1.50K
Parameter1252                                         (8, 1)   512.00B
Parameter1252.grad                                    (8, 1)     0.00B
Parameter1253                                           (8,)   512.00B
Parameter1253.grad                                      (8,)     0.00B
Parameter1254                                         (8, 8)   512.00B
Parameter1254.grad                                    (8, 8)     0.00B
Parameter1255                                           (8,)   512.00B
Parameter1255.grad                                      (8,)     0.00B
Parameter1256                                         (2, 8)   512.00B
Parameter1256.grad                                    (2, 8)     0.00B
Parameter1257                                           (2,)   512.00B
Parameter1257.grad                                      (2,)     0.00B
Parameter1258                                         (8, 1)   512.00B
Parameter1258.grad                                    (8, 1)     0.00B
Parameter1259                                           (8,)   512.00B
Parameter1259.grad                                      (8,)     0.00B
Parameter1260                                         (8, 8)   512.00B
Parameter1260.grad                                    (8, 8)     0.00B
Parameter1261                                           (8,)   512.00B
Parameter1261.grad                                      (8,)     0.00B
Parameter1262                                         (2, 8)   512.00B
Parameter1262.grad                                    (2, 8)     0.00B
Parameter1263                                           (2,)   512.00B
Parameter1263.grad                                      (2,)     0.00B
Parameter1264                                         (8, 1)   512.00B
Parameter1264.grad                                    (8, 1)     0.00B
Parameter1265                                           (8,)   512.00B
Parameter1265.grad                                      (8,)     0.00B
Parameter1266                                         (8, 8)   512.00B
Parameter1266.grad                                    (8, 8)     0.00B
Parameter1267                                           (8,)   512.00B
Parameter1267.grad                                      (8,)     0.00B
Parameter1268                                         (2, 8)   512.00B
Parameter1268.grad                                    (2, 8)     0.00B
Parameter1269                                           (2,)   512.00B
Parameter1269.grad                                      (2,)     0.00B
Parameter1270                                         (8, 1)   512.00B
Parameter1270.grad                                    (8, 1)     0.00B
Parameter1271                                           (8,)   512.00B
Parameter1271.grad                                      (8,)     0.00B
Parameter1272                                         (8, 8)   512.00B
Parameter1272.grad                                    (8, 8)     0.00B
Parameter1273                                           (8,)   512.00B
Parameter1273.grad                                      (8,)     0.00B
Parameter1274                                         (2, 8)   512.00B
Parameter1274.grad                                    (2, 8)     0.00B
Parameter1275                                           (2,)   512.00B
Parameter1275.grad                                      (2,)     0.00B
Parameter1276                                         (8, 1)   512.00B
Parameter1276.grad                                    (8, 1)     0.00B
Parameter1277                                           (8,)   512.00B
Parameter1277.grad                                      (8,)     0.00B
Parameter1278                                         (8, 8)   512.00B
Parameter1278.grad                                    (8, 8)     0.00B
Parameter1279                                           (8,)   512.00B
Parameter1279.grad                                      (8,)     0.00B
Tensor1280                                         (1600, 1)     6.50K
Tensor1281                                         (1600, 1)     6.50K
Tensor1282                                         (1600, 1)     6.50K
Tensor1283                                         (1600, 1)     6.50K
Tensor1284                                              (1,)   512.00B
Tensor1285                                              (1,)   512.00B
Tensor1286                                              (1,)   512.00B
Tensor1287                                              (1,)   512.00B
Tensor1288                                              (1,)   512.00B
Tensor1289                                              (1,)   512.00B
