Element type                                            Size  Used MEM
-------------------------------------------------------------------------------
Storage on cuda:0
Tensor0                                              (10, 1)   512.00B
Tensor2242                                            (8, 8)   512.00B
Tensor2243                                            (2, 8)   512.00B
Tensor2244                                            (8, 1)   512.00B
Tensor2245                                            (8, 8)   512.00B
Tensor2246                                            (2, 8)   512.00B
Tensor2247                                            (8, 1)   512.00B
Tensor2248                                            (8, 8)   512.00B
Tensor2249                                            (2, 8)   512.00B
Tensor2250                                            (8, 1)   512.00B
Tensor2251                                            (8, 8)   512.00B
Tensor2252                                            (2, 8)   512.00B
Tensor2253                                         (1600, 1)     6.50K
Tensor2254                                         (1600, 1)     6.50K
Tensor2255                                         (1600, 1)     6.50K
Tensor2256                                         (1600, 1)     6.50K
Tensor2257                                         (1600, 1)     6.50K
Tensor2258                                         (1600, 1)     6.50K
Tensor2259                                      (50, 111709)    21.31M
Tensor2260                                           (50, 1)   512.00B
Tensor2261                                         (1600, 1)     0.00B
Tensor2262                                         (1600, 1)     6.50K
Tensor2263                                         (1600, 1)     6.50K
Tensor2264                                         (1600, 1)     6.50K
Tensor2265                                         (1600, 1)     6.50K
Tensor2266                                         (1600, 1)     6.50K
Tensor2267                                         (1600, 1)     6.50K
Tensor2268                                         (1600, 1)     6.50K
Tensor2269                                         (1600, 1)     6.50K
Tensor2270                                         (1600, 1)     6.50K
Tensor2271                                         (1600, 1)     6.50K
Tensor2272                                         (1600, 1)     6.50K
Tensor2273                                       (1, 111709)     0.00B
Tensor2274                                            (8, 1)   512.00B
Tensor2275                                              (8,)   512.00B
Tensor2276                                            (8, 8)   512.00B
Tensor2277                                              (8,)   512.00B
Tensor2278                                            (2, 8)   512.00B
Tensor2279                                              (2,)   512.00B
Tensor2280                                            (8, 1)   512.00B
Tensor2281                                              (8,)   512.00B
Tensor2282                                            (8, 8)   512.00B
Tensor2283                                              (8,)   512.00B
Tensor2284                                            (2, 8)   512.00B
Tensor2285                                              (2,)   512.00B
Tensor2286                                            (8, 1)   512.00B
Tensor2287                                              (8,)   512.00B
Tensor2288                                            (8, 8)   512.00B
Tensor2289                                              (8,)   512.00B
Tensor2290                                            (2, 8)   512.00B
Tensor2291                                              (2,)   512.00B
Tensor2292                                            (8, 1)   512.00B
Tensor2293                                              (8,)   512.00B
Tensor2294                                            (8, 8)   512.00B
Tensor2295                                              (8,)   512.00B
Tensor2296                                            (2, 8)   512.00B
Tensor2297                                              (2,)   512.00B
Tensor2298                                            (8, 1)   512.00B
Tensor2299                                              (8,)   512.00B
Tensor2300                                            (8, 8)   512.00B
Tensor2301                                              (8,)   512.00B
Tensor2302                                            (2, 8)   512.00B
Tensor2303                                              (2,)   512.00B
Tensor2304                                            (8, 1)   512.00B
Tensor2305                                            (8, 1)   512.00B
Tensor2306                                            (8, 1)   512.00B
Tensor2307                                              (8,)   512.00B
Tensor2308                                              (8,)   512.00B
Tensor2309                                              (8,)   512.00B
Tensor2310                                            (8, 8)   512.00B
Tensor2311                                            (8, 8)   512.00B
Tensor2312                                            (8, 8)   512.00B
Tensor2313                                              (8,)   512.00B
Tensor2314                                              (8,)   512.00B
Tensor2315                                              (8,)   512.00B
Tensor2316                                            (2, 8)   512.00B
Tensor2317                                            (2, 8)   512.00B
Tensor2318                                            (2, 8)   512.00B
Tensor2319                                              (2,)   512.00B
Tensor2320                                              (2,)   512.00B
Tensor2321                                              (2,)   512.00B
Tensor2322                                            (8, 1)   512.00B
Tensor2323                                            (8, 1)   512.00B
Tensor2324                                            (8, 1)   512.00B
Tensor2325                                              (8,)   512.00B
Tensor2326                                              (8,)   512.00B
Tensor2327                                              (8,)   512.00B
Tensor2328                                            (8, 8)   512.00B
Tensor2329                                            (8, 8)   512.00B
Tensor2330                                            (8, 8)   512.00B
Tensor2331                                              (8,)   512.00B
Tensor2332                                              (8,)   512.00B
Tensor2333                                              (8,)   512.00B
Tensor2334                                            (2, 8)   512.00B
Tensor2335                                            (2, 8)   512.00B
Tensor2336                                            (2, 8)   512.00B
Tensor2337                                              (2,)   512.00B
Tensor2338                                              (2,)   512.00B
Tensor2339                                              (2,)   512.00B
Tensor2340                                            (8, 1)   512.00B
Tensor2341                                            (8, 1)   512.00B
Tensor2342                                            (8, 1)   512.00B
Tensor2343                                              (8,)   512.00B
Tensor2344                                              (8,)   512.00B
Tensor2345                                              (8,)   512.00B
Tensor2346                                            (8, 8)   512.00B
Tensor2347                                            (8, 8)   512.00B
Tensor2348                                            (8, 8)   512.00B
Tensor2349                                              (8,)   512.00B
Tensor2350                                              (8,)   512.00B
Tensor2351                                              (8,)   512.00B
Tensor2352                                            (2, 8)   512.00B
Tensor2353                                            (2, 8)   512.00B
Tensor2354                                            (2, 8)   512.00B
Tensor2355                                              (2,)   512.00B
Tensor2356                                              (2,)   512.00B
Tensor2357                                              (2,)   512.00B
Tensor2358                                            (8, 1)   512.00B
Tensor2359                                            (8, 1)   512.00B
Tensor2360                                            (8, 1)   512.00B
Tensor2361                                              (8,)   512.00B
Tensor2362                                              (8,)   512.00B
Tensor2363                                              (8,)   512.00B
Tensor2364                                            (8, 8)   512.00B
Tensor2365                                            (8, 8)   512.00B
Tensor2366                                            (8, 8)   512.00B
Tensor2367                                              (8,)   512.00B
Tensor2368                                              (8,)   512.00B
Tensor2369                                              (8,)   512.00B
Tensor2370                                            (2, 8)   512.00B
Tensor2371                                            (2, 8)   512.00B
Tensor2372                                            (2, 8)   512.00B
Tensor2373                                              (2,)   512.00B
Tensor2374                                              (2,)   512.00B
Tensor2375                                              (2,)   512.00B
Tensor2376                                            (8, 1)   512.00B
Tensor2377                                            (8, 1)   512.00B
Tensor2378                                            (8, 1)   512.00B
Tensor2379                                              (8,)   512.00B
Tensor2380                                              (8,)   512.00B
Tensor2381                                              (8,)   512.00B
Tensor2382                                            (8, 8)   512.00B
Tensor2383                                            (8, 8)   512.00B
Tensor2384                                            (8, 8)   512.00B
Tensor2385                                              (8,)   512.00B
Tensor2386                                              (8,)   512.00B
Tensor2387                                              (8,)   512.00B
Tensor2388                                            (2, 8)   512.00B
Tensor2389                                            (2, 8)   512.00B
Tensor2390                                            (2, 8)   512.00B
Tensor2391                                              (2,)   512.00B
Tensor2392                                              (2,)   512.00B
Tensor2393                                              (2,)   512.00B
Parameter2394                                         (2, 8)   512.00B
Parameter2394.grad                                    (2, 8)     0.00B
Parameter2395                                           (2,)   512.00B
Parameter2395.grad                                      (2,)     0.00B
Parameter2396                                         (8, 1)   512.00B
Parameter2396.grad                                    (8, 1)     0.00B
Parameter2397                                           (8,)   512.00B
Parameter2397.grad                                      (8,)     0.00B
Parameter2398                                         (8, 8)   512.00B
Parameter2398.grad                                    (8, 8)     0.00B
Parameter2399                                           (8,)   512.00B
Parameter2399.grad                                      (8,)     0.00B
Parameter2400                                         (2, 8)   512.00B
Parameter2400.grad                                    (2, 8)     0.00B
Parameter2401                                           (2,)   512.00B
Parameter2401.grad                                      (2,)     0.00B
Tensor2402                                              (1,)   512.00B
Tensor2403                                              (1,)   512.00B
Tensor2404                                              (1,)   512.00B
Tensor2405                                              (1,)   512.00B
Tensor2406                                              (1,)   512.00B
Tensor2407                                            (8, 1)   512.00B
Tensor2408                                            (8, 8)   512.00B
Tensor2409                                            (2, 8)   512.00B
Parameter2410                                         (8, 1)   512.00B
Parameter2410.grad                                    (8, 1)     0.00B
Parameter2411                                           (8,)   512.00B
Parameter2411.grad                                      (8,)     0.00B
Parameter2412                                         (8, 8)   512.00B
Parameter2412.grad                                    (8, 8)     0.00B
Parameter2413                                           (8,)   512.00B
Parameter2413.grad                                      (8,)     0.00B
Parameter2414                                         (2, 8)   512.00B
Parameter2414.grad                                    (2, 8)     0.00B
Parameter2415                                           (2,)   512.00B
Parameter2415.grad                                      (2,)     0.00B
Parameter2416                                         (8, 1)   512.00B
Parameter2416.grad                                    (8, 1)     0.00B
Parameter2417                                           (8,)   512.00B
Parameter2417.grad                                      (8,)     0.00B
Parameter2418                                         (8, 8)   512.00B
Parameter2418.grad                                    (8, 8)     0.00B
Parameter2419                                           (8,)   512.00B
Parameter2419.grad                                      (8,)     0.00B
Parameter2420                                         (2, 8)   512.00B
Parameter2420.grad                                    (2, 8)     0.00B
Parameter2421                                           (2,)   512.00B
Parameter2421.grad                                      (2,)     0.00B
Parameter2422                                         (8, 1)   512.00B
Parameter2422.grad                                    (8, 1)     0.00B
Parameter2423                                           (8,)   512.00B
Parameter2423.grad                                      (8,)     0.00B
Parameter2424                                         (8, 8)   512.00B
Parameter2424.grad                                    (8, 8)     0.00B
Parameter2425                                           (8,)   512.00B
Parameter2425.grad                                      (8,)     0.00B
Parameter2426                                         (2, 8)   512.00B
Parameter2426.grad                                    (2, 8)     0.00B
Parameter2427                                           (2,)   512.00B
Parameter2427.grad                                      (2,)     0.00B
Parameter2428                                         (8, 1)   512.00B
Parameter2428.grad                                    (8, 1)     0.00B
Parameter2429                                           (8,)   512.00B
Parameter2429.grad                                      (8,)     0.00B
Parameter2430                                         (8, 8)   512.00B
Parameter2430.grad                                    (8, 8)     0.00B
Parameter2431                                           (8,)   512.00B
Parameter2431.grad                                      (8,)     0.00B
Tensor2432                                              (1,)   512.00B
Tensor2433                                              (1,)   512.00B
Tensor2434                                              (1,)   512.00B
Tensor2435                                              (1,)   512.00B
Tensor2436                                              (1,)   512.00B
Tensor2437                                              (1,)   512.00B
Tensor2438                                              (1,)   512.00B
Tensor2439                                              (1,)   512.00B
Tensor2440                                              (1,)   512.00B
Tensor2441                                              (1,)   512.00B
Tensor2442                                              (1,)   512.00B
Tensor2443                                              (1,)   512.00B
Tensor2444                                              (1,)   512.00B
Tensor2445                                            (8, 1)   512.00B
Tensor2446                                            (8, 8)   512.00B
Tensor2447                                            (2, 8)   512.00B
Tensor2448                                            (8, 1)   512.00B
Tensor2449                                            (8, 8)   512.00B
Tensor2450                                            (2, 8)   512.00B
Tensor2451                                            (8, 1)   512.00B
Tensor2452                                            (8, 8)   512.00B
Tensor2453                                            (2, 8)   512.00B
Tensor2454                                            (8, 1)   512.00B
Tensor2455                                            (8, 8)   512.00B
Tensor2456                                            (2, 8)   512.00B
Tensor2457                                         (1600, 1)     6.50K
Tensor2458                                         (1600, 1)     6.50K
Tensor2459                                         (1600, 1)     6.50K
Tensor2460                                         (1600, 1)     6.50K
Tensor2461                                         (1600, 1)     6.50K
Tensor2462                                         (1600, 1)     6.50K
Tensor2463                                      (50, 111709)    21.31M
Tensor2464                                           (50, 1)   512.00B
Tensor2465                                         (1600, 1)     0.00B
Tensor2466                                         (1600, 1)     6.50K
Tensor2467                                         (1600, 1)     6.50K
Tensor2468                                         (1600, 1)     6.50K
Tensor2469                                         (1600, 1)     6.50K
Tensor2470                                         (1600, 1)     6.50K
Tensor2471                                         (1600, 1)     6.50K
Tensor2472                                         (1600, 1)     6.50K
Tensor2473                                         (1600, 1)     6.50K
Tensor2474                                         (1600, 1)     6.50K
Tensor2475                                         (1600, 1)     6.50K
Tensor2476                                         (1600, 1)     6.50K
Tensor2477                                       (1, 111709)     0.00B
Tensor2478                                            (8, 1)   512.00B
Tensor2479                                              (8,)   512.00B
Tensor2480                                            (8, 8)   512.00B
Tensor2481                                              (8,)   512.00B
Tensor2482                                            (2, 8)   512.00B
Tensor2483                                              (2,)   512.00B
Tensor2484                                            (8, 1)   512.00B
Tensor2485                                              (8,)   512.00B
Tensor2486                                            (8, 8)   512.00B
Tensor2487                                              (8,)   512.00B
Tensor2488                                            (2, 8)   512.00B
Tensor2489                                              (2,)   512.00B
Tensor2490                                            (8, 1)   512.00B
Tensor2491                                              (8,)   512.00B
Tensor2492                                            (8, 8)   512.00B
Tensor2493                                              (8,)   512.00B
Tensor2494                                            (2, 8)   512.00B
Tensor2495                                              (2,)   512.00B
Tensor2496                                            (8, 1)   512.00B
Tensor2497                                              (8,)   512.00B
Tensor2498                                            (8, 8)   512.00B
Tensor2499                                              (8,)   512.00B
Tensor2500                                            (2, 8)   512.00B
Tensor2501                                              (2,)   512.00B
Tensor2502                                            (8, 1)   512.00B
Tensor2503                                              (8,)   512.00B
Tensor2504                                            (8, 8)   512.00B
Tensor2505                                              (8,)   512.00B
Tensor2506                                            (2, 8)   512.00B
Tensor2507                                              (2,)   512.00B
Tensor2508                                            (8, 1)   512.00B
Tensor2509                                            (8, 1)   512.00B
Tensor2510                                            (8, 1)   512.00B
Tensor2511                                              (8,)   512.00B
Tensor2512                                              (8,)   512.00B
Tensor2513                                              (8,)   512.00B
Tensor2514                                            (8, 8)   512.00B
Tensor2515                                            (8, 8)   512.00B
Tensor2516                                            (8, 8)   512.00B
Tensor2517                                              (8,)   512.00B
Tensor2518                                              (8,)   512.00B
Tensor2519                                              (8,)   512.00B
Tensor2520                                            (2, 8)   512.00B
Tensor2521                                            (2, 8)   512.00B
Tensor2522                                            (2, 8)   512.00B
Tensor2523                                              (2,)   512.00B
Tensor2524                                              (2,)   512.00B
Tensor2525                                              (2,)   512.00B
Tensor2526                                            (8, 1)   512.00B
Tensor2527                                            (8, 1)   512.00B
Tensor2528                                            (8, 1)   512.00B
Tensor2529                                              (8,)   512.00B
Tensor2530                                              (8,)   512.00B
Tensor2531                                              (8,)   512.00B
Tensor2532                                            (8, 8)   512.00B
Tensor2533                                            (8, 8)   512.00B
Tensor2534                                            (8, 8)   512.00B
Tensor2535                                              (8,)   512.00B
Tensor2536                                              (8,)   512.00B
Tensor2537                                              (8,)   512.00B
Tensor2538                                            (2, 8)   512.00B
Tensor2539                                            (2, 8)   512.00B
Tensor2540                                            (2, 8)   512.00B
Tensor2541                                              (2,)   512.00B
Tensor2542                                              (2,)   512.00B
Tensor2543                                              (2,)   512.00B
Tensor2544                                            (8, 1)   512.00B
Tensor2545                                            (8, 1)   512.00B
Tensor2546                                            (8, 1)   512.00B
Tensor2547                                              (8,)   512.00B
Tensor2548                                              (8,)   512.00B
Tensor2549                                              (8,)   512.00B
Tensor2550                                            (8, 8)   512.00B
Tensor2551                                            (8, 8)   512.00B
Tensor2552                                            (8, 8)   512.00B
Tensor2553                                              (8,)   512.00B
Tensor2554                                              (8,)   512.00B
Tensor2555                                              (8,)   512.00B
Tensor2556                                            (2, 8)   512.00B
Tensor2557                                            (2, 8)   512.00B
Tensor2558                                            (2, 8)   512.00B
Tensor2559                                              (2,)   512.00B
Tensor2560                                              (2,)   512.00B
Tensor2561                                              (2,)   512.00B
Tensor2562                                            (8, 1)   512.00B
Tensor2563                                            (8, 1)   512.00B
Tensor2564                                            (8, 1)   512.00B
Tensor2565                                              (8,)   512.00B
Tensor2566                                              (8,)   512.00B
Tensor2567                                              (8,)   512.00B
Tensor2568                                            (8, 8)   512.00B
Tensor2569                                            (8, 8)   512.00B
Tensor2570                                            (8, 8)   512.00B
Tensor2571                                              (8,)   512.00B
Tensor2572                                              (8,)   512.00B
Tensor2573                                              (8,)   512.00B
Tensor2574                                            (2, 8)   512.00B
Tensor2575                                            (2, 8)   512.00B
Tensor2576                                            (2, 8)   512.00B
Tensor2577                                              (2,)   512.00B
Tensor2578                                              (2,)   512.00B
Tensor2579                                              (2,)   512.00B
Tensor2580                                            (8, 1)   512.00B
Tensor2581                                            (8, 1)   512.00B
Tensor2582                                            (8, 1)   512.00B
Tensor2583                                              (8,)   512.00B
Tensor2584                                              (8,)   512.00B
Tensor2585                                              (8,)   512.00B
Tensor2586                                            (8, 8)   512.00B
Tensor2587                                            (8, 8)   512.00B
Tensor2588                                            (8, 8)   512.00B
Tensor2589                                              (8,)   512.00B
Tensor2590                                              (8,)   512.00B
Tensor2591                                              (8,)   512.00B
Tensor2592                                            (2, 8)   512.00B
Tensor2593                                            (2, 8)   512.00B
Tensor2594                                            (2, 8)   512.00B
Tensor2595                                              (2,)   512.00B
Tensor2596                                              (2,)   512.00B
Tensor2597                                              (2,)   512.00B
Parameter2598                                         (2, 8)   512.00B
Parameter2598.grad                                    (2, 8)     0.00B
Parameter2599                                           (2,)   512.00B
Parameter2599.grad                                      (2,)     0.00B
Parameter2600                                         (8, 1)   512.00B
Parameter2600.grad                                    (8, 1)     0.00B
Parameter2601                                           (8,)   512.00B
Parameter2601.grad                                      (8,)     0.00B
Parameter2602                                         (8, 8)   512.00B
Parameter2602.grad                                    (8, 8)     0.00B
Parameter2603                                           (8,)   512.00B
Parameter2603.grad                                      (8,)     0.00B
Parameter2604                                         (2, 8)   512.00B
Parameter2604.grad                                    (2, 8)     0.00B
Parameter2605                                           (2,)   512.00B
Parameter2605.grad                                      (2,)     0.00B
Tensor2606                                              (1,)   512.00B
Tensor2607                                              (1,)   512.00B
Tensor2608                                              (1,)   512.00B
Tensor2609                                              (1,)   512.00B
Tensor2610                                              (1,)   512.00B
Tensor2611                                            (8, 1)   512.00B
Tensor2612                                            (8, 8)   512.00B
Tensor2613                                            (2, 8)   512.00B
Parameter2614                                         (8, 1)   512.00B
Parameter2614.grad                                    (8, 1)     0.00B
Parameter2615                                           (8,)   512.00B
Parameter2615.grad                                      (8,)     0.00B
Parameter2616                                         (8, 8)   512.00B
Parameter2616.grad                                    (8, 8)     0.00B
Parameter2617                                           (8,)   512.00B
Parameter2617.grad                                      (8,)     0.00B
Parameter2618                                         (2, 8)   512.00B
Parameter2618.grad                                    (2, 8)     0.00B
Parameter2619                                           (2,)   512.00B
Parameter2619.grad                                      (2,)     0.00B
Parameter2620                                         (8, 1)   512.00B
Parameter2620.grad                                    (8, 1)     0.00B
Parameter2621                                           (8,)   512.00B
Parameter2621.grad                                      (8,)     0.00B
Parameter2622                                         (8, 8)   512.00B
Parameter2622.grad                                    (8, 8)     0.00B
Parameter2623                                           (8,)   512.00B
Parameter2623.grad                                      (8,)     0.00B
Parameter2624                                         (2, 8)   512.00B
Parameter2624.grad                                    (2, 8)     0.00B
Parameter2625                                           (2,)   512.00B
Parameter2625.grad                                      (2,)     0.00B
Parameter2626                                         (8, 1)   512.00B
Parameter2626.grad                                    (8, 1)     0.00B
Parameter2627                                           (8,)   512.00B
Parameter2627.grad                                      (8,)     0.00B
Parameter2628                                         (8, 8)   512.00B
Parameter2628.grad                                    (8, 8)     0.00B
Parameter2629                                           (8,)   512.00B
Parameter2629.grad                                      (8,)     0.00B
Parameter2630                                         (2, 8)   512.00B
Parameter2630.grad                                    (2, 8)     0.00B
Parameter2631                                           (2,)   512.00B
Parameter2631.grad                                      (2,)     0.00B
Parameter2632                                         (8, 1)   512.00B
Parameter2632.grad                                    (8, 1)     0.00B
Parameter2633                                           (8,)   512.00B
Parameter2633.grad                                      (8,)     0.00B
Parameter2634                                         (8, 8)   512.00B
Parameter2634.grad                                    (8, 8)     0.00B
Parameter2635                                           (8,)   512.00B
Parameter2635.grad                                      (8,)     0.00B
Tensor2636                                              (1,)   512.00B
Tensor2637                                              (1,)   512.00B
Tensor2638                                              (1,)   512.00B
Tensor2639                                              (1,)   512.00B
Tensor2640                                              (1,)   512.00B
Tensor2641                                              (1,)   512.00B
Tensor2642                                              (1,)   512.00B
Tensor2643                                              (1,)   512.00B
Tensor2644                                              (1,)   512.00B
Tensor2645                                              (1,)   512.00B
Tensor2646                                              (1,)   512.00B
Tensor2647                                              (1,)   512.00B
Tensor2648                                              (1,)   512.00B
Tensor2649                                            (8, 1)   512.00B
Tensor2650                                            (8, 8)   512.00B
Tensor2651                                            (2, 8)   512.00B
Tensor2652                                            (8, 1)   512.00B
Tensor2653                                            (8, 8)   512.00B
Tensor2654                                            (2, 8)   512.00B
Tensor2655                                            (8, 1)   512.00B
Tensor2656                                            (8, 8)   512.00B
Tensor2657                                            (2, 8)   512.00B
Tensor2658                                            (8, 1)   512.00B
Tensor2659                                            (8, 8)   512.00B
Tensor2660                                            (2, 8)   512.00B
Tensor2661                                         (1600, 1)     6.50K
Tensor2662                                         (1600, 1)     6.50K
Tensor2663                                         (1600, 1)     6.50K
Tensor2664                                         (1600, 1)     6.50K
Tensor2665                                         (1600, 1)     6.50K
Tensor2666                                         (1600, 1)     6.50K
Tensor2667                                      (50, 111709)    21.31M
Tensor2668                                           (50, 1)   512.00B
Tensor2669                                         (1600, 1)     0.00B
Tensor2670                                         (1600, 1)     6.50K
Tensor2671                                         (1600, 1)     6.50K
Tensor2672                                         (1600, 1)     6.50K
Tensor2673                                         (1600, 1)     6.50K
Tensor2674                                         (1600, 1)     6.50K
Tensor2675                                         (1600, 1)     6.50K
Tensor2676                                         (1600, 1)     6.50K
Tensor2677                                         (1600, 1)     6.50K
Tensor2678                                         (1600, 1)     6.50K
Tensor2679                                         (1600, 1)     6.50K
Tensor2680                                         (1600, 1)     6.50K
Tensor2681                                       (1, 111709)     0.00B
Tensor2682                                            (8, 1)   512.00B
Tensor2683                                              (8,)   512.00B
Tensor2684                                            (8, 8)   512.00B
Tensor2685                                              (8,)   512.00B
Tensor2686                                            (2, 8)   512.00B
Tensor2687                                              (2,)   512.00B
Tensor2688                                            (8, 1)   512.00B
Tensor2689                                              (8,)   512.00B
Tensor2690                                            (8, 8)   512.00B
Tensor2691                                              (8,)   512.00B
Tensor2692                                            (2, 8)   512.00B
Tensor2693                                              (2,)   512.00B
Tensor2694                                            (8, 1)   512.00B
Tensor2695                                              (8,)   512.00B
Tensor2696                                            (8, 8)   512.00B
Tensor2697                                              (8,)   512.00B
Tensor2698                                            (2, 8)   512.00B
Tensor2699                                              (2,)   512.00B
Tensor2700                                            (8, 1)   512.00B
Tensor2701                                              (8,)   512.00B
Tensor2702                                            (8, 8)   512.00B
Tensor2703                                              (8,)   512.00B
Tensor2704                                            (2, 8)   512.00B
Tensor2705                                              (2,)   512.00B
Tensor2706                                            (8, 1)   512.00B
Tensor2707                                              (8,)   512.00B
Tensor2708                                            (8, 8)   512.00B
Tensor2709                                              (8,)   512.00B
Tensor2710                                            (2, 8)   512.00B
Tensor2711                                              (2,)   512.00B
Tensor2712                                              (1,)   512.00B
Tensor2713                                              (1,)   512.00B
Tensor2714                                              (1,)   512.00B
Tensor2715                                              (1,)   512.00B
Tensor2716                                              (1,)   512.00B
Tensor2717                                            (8, 1)   512.00B
Tensor2718                                            (8, 8)   512.00B
Tensor2719                                            (2, 8)   512.00B
Tensor2720                                              (1,)   512.00B
Tensor2721                                              (1,)   512.00B
Tensor2722                                              (1,)   512.00B
Tensor2723                                              (1,)   512.00B
Tensor2724                                              (1,)   512.00B
Tensor2725                                              (1,)   512.00B
Tensor2726                                              (1,)   512.00B
Tensor2727                                              (1,)   512.00B
Tensor2728                                              (1,)   512.00B
Tensor2729                                              (1,)   512.00B
Tensor2730                                              (1,)   512.00B
Tensor2731                                              (1,)   512.00B
Tensor2732                                              (1,)   512.00B
Tensor2733                                            (8, 1)   512.00B
Tensor2734                                            (8, 8)   512.00B
Tensor2735                                            (2, 8)   512.00B
Tensor2736                                            (8, 1)   512.00B
Tensor2737                                            (8, 8)   512.00B
Tensor2738                                            (2, 8)   512.00B
Tensor2739                                            (8, 1)   512.00B
Tensor2740                                            (8, 8)   512.00B
Tensor2741                                            (2, 8)   512.00B
Tensor2742                                            (8, 1)   512.00B
Tensor2743                                            (8, 8)   512.00B
Tensor2744                                            (2, 8)   512.00B
Tensor2745                                         (1600, 1)     6.50K
Tensor2746                                         (1600, 1)     6.50K
Tensor2747                                         (1600, 1)     6.50K
Tensor2748                                         (1600, 1)     6.50K
Tensor2749                                         (1600, 1)     6.50K
Tensor2750                                         (1600, 1)     6.50K
Tensor2751                                      (50, 111709)    21.31M
Tensor2752                                           (50, 1)   512.00B
Tensor2753                                         (1600, 1)     0.00B
Tensor2754                                         (1600, 1)     6.50K
Tensor2755                                         (1600, 1)     6.50K
Tensor2756                                         (1600, 1)     6.50K
Tensor2757                                         (1600, 1)     6.50K
Tensor2758                                         (1600, 1)     6.50K
Tensor2759                                         (1600, 1)     6.50K
Tensor2760                                         (1600, 1)     6.50K
Tensor2761                                         (1600, 1)     6.50K
Tensor2762                                         (1600, 1)     6.50K
Tensor2763                                         (1600, 1)     6.50K
Tensor2764                                         (1600, 1)     6.50K
Tensor2765                                       (1, 111709)     0.00B
Tensor2766                                            (8, 1)   512.00B
Tensor2767                                              (8,)   512.00B
Tensor2768                                            (8, 8)   512.00B
Tensor2769                                              (8,)   512.00B
Tensor2770                                            (2, 8)   512.00B
Tensor2771                                              (2,)   512.00B
Tensor2772                                            (8, 1)   512.00B
Tensor2773                                              (8,)   512.00B
Tensor2774                                            (8, 8)   512.00B
Tensor2775                                              (8,)   512.00B
Tensor2776                                            (2, 8)   512.00B
Tensor2777                                              (2,)   512.00B
Tensor2778                                            (8, 1)   512.00B
Tensor2779                                              (8,)   512.00B
Tensor2780                                            (8, 8)   512.00B
Tensor2781                                              (8,)   512.00B
Tensor2782                                            (2, 8)   512.00B
Tensor2783                                              (2,)   512.00B
Tensor2784                                            (8, 1)   512.00B
Tensor2785                                              (8,)   512.00B
Tensor2786                                            (8, 8)   512.00B
Tensor2787                                              (8,)   512.00B
Tensor2788                                            (2, 8)   512.00B
Tensor2789                                              (2,)   512.00B
Tensor2790                                            (8, 1)   512.00B
Tensor2791                                              (8,)   512.00B
Tensor2792                                            (8, 8)   512.00B
Tensor2793                                              (8,)   512.00B
Tensor2794                                            (2, 8)   512.00B
Tensor2795                                              (2,)   512.00B
Tensor2796                                            (8, 1)   512.00B
Tensor2797                                            (8, 1)   512.00B
Tensor2798                                            (8, 1)   512.00B
Tensor2799                                              (8,)   512.00B
Tensor2800                                              (8,)   512.00B
Tensor2801                                              (8,)   512.00B
Tensor2802                                            (8, 8)   512.00B
Tensor2803                                            (8, 8)   512.00B
Tensor2804                                            (8, 8)   512.00B
Tensor2805                                              (8,)   512.00B
Tensor2806                                              (8,)   512.00B
Tensor2807                                              (8,)   512.00B
Tensor2808                                            (2, 8)   512.00B
Tensor2809                                            (2, 8)   512.00B
Tensor2810                                            (2, 8)   512.00B
Tensor2811                                              (2,)   512.00B
Tensor2812                                              (2,)   512.00B
Tensor2813                                              (2,)   512.00B
Tensor2814                                            (8, 1)   512.00B
Tensor2815                                            (8, 1)   512.00B
